getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.5018105009052505,5942.0,8217.0,6222.0,91.94257757617846,83.17765115770207,86.98039649723573,0.4261138205498353,101.24228365658294,254.0,26.0,-0.14686287563456013,305.4213562373095,0.8004675094668298,0.9549983927997429,35.3545519028528,72.20735009671179,1368651.0,28548531.0,3.3783537494935425,6.225242012952546,3,0.005622322642495289,0.00016924405095507597,2.1466926383336906,4.8222525395210845,-0.18558452611817486,-0.34836409980419153,0.8020934348066122,0.9955169656101741,0.024865141168589337,0.0005546425120204333,3.791039347356509,213.5401478843546,0.7486392651090699,0.9274097049139765,7.549063915116264,1472.6626279769437,0.4803615023735578,0.11457234546497587,40.04325877126712,167.07431066779273,26.405216313108383,5677.110364023424,4.116063489851526,7.777548160693377,5.954025816181192,11.332700040035668,6.779631258754167,4,7,1.587187643814334,3314.0,4148.0,3361.0,69.79327383791224,60.63036654675789,64.95780054198518,0.4953147199850486,72.2357252334328,0.5577246718276675,251.0,30.0,-1.2355362636920006,213.58073580374355,0.9129315400518389,0.9860160666468313,38.58298983089814,44.0,54.0,71.0,108.0,163.0,0,0.12341581170790761,13.414906457453228,1
0.412930627654554,6691.0,8625.0,6887.0,127.10207953783042,67.48832625011102,92.29976052960795,0.8473860079410728,127.67536959022284,255.0,31.0,0.12237918936890609,332.0071426749364,0.7627918422603981,0.9715405837084362,64.24870674312213,190.04520547945205,1364493.0,73737586.0,3.535680827890717,6.015266749432441,-17,0.005490015731272221,9.609935377345471e-05,2.297541626974976,5.594959734230094,-0.20955968657096724,-0.45158388614259753,0.867553300504471,0.9991763682194359,0.013697527815584604,0.002749510902924578,4.726254833778697,677.5664679925758,0.7793535822262025,0.8834751238971345,10.70892925463528,2909.161101810865,0.4363025264185317,0.12927559972329244,50.30433189817423,360.16302231259544,38.109462184762606,10959.077939250903,4.6057338353872765,8.085851855602549,6.636216185705006,11.025361003388582,8.42088281547497,20,3,1.9349877522429675,2119.0,2928.0,2174.0,59.5789019386213,45.44210810090717,51.9422236267741,0.6467271048185914,61.98386886924694,0.316694066656703,255.0,68.0,-0.2378823208367623,174.75230867899737,0.8719568157994999,0.9747010119595216,54.438812453250236,96.0,131.0,173.0,233.0,254.0,0,0.162340726757904,5.422840962718254,1
0.5076542098153984,9074.0,12420.0,9302.0,134.1528508879441,86.58650654998435,107.48663000079064,0.7638179643791937,138.82723075823418,255.0,24.0,-1.3375243318609578,378.7766952966369,0.7947712299968833,0.9754891421199742,52.93211473984743,91.76342857142858,2010256.0,67885144.0,3.399698547057283,6.4741074328379185,-2,0.006971344375206514,0.00013940002474501043,2.1477298592256506,5.185990849757608,-0.19133013565770335,-0.3934243455511758,0.8152768659740308,0.9983130612706214,0.02534567733641898,0.0005190992508689365,3.702885404125981,411.4503823132481,0.7520287984710489,0.9480902514589011,7.513069616284355,3963.68207104742,0.4824407225258028,0.11850891964677501,41.87881966446485,210.58176975043966,26.349393061011256,15443.277901876441,4.167373478617033,8.240690376105066,6.018498598311612,11.733652529870508,7.588950993784552,6,4,1.0528744453380081,4442.0,5700.0,4522.0,75.96540534826642,74.4962273578575,75.20458800973245,0.19571956071434396,78.2368199762746,0.48953052677981046,255.0,30.0,-1.1165906182569918,248.20815280171308,0.9060586966401951,0.9823087129588678,62.970482912093665,43.0,56.0,82.0,145.0,242.0,0,1.0756416028815856,24.382710490769924,1
0.5030515997780655,9289.0,12354.0,9849.0,143.79692258342877,85.09786977793301,108.75257298586055,0.8060907005247279,144.5856147754679,245.0,41.0,0.16639063976357304,406.1076477383248,0.7077770733751889,0.9431414356787491,34.83938943275476,111.78892733564014,3473342.0,80750895.0,3.9886415773147537,6.138373950070878,-3,0.004160657383010335,0.0001493237406052714,2.248440657257141,4.925220729711538,-0.3064966734070452,-0.2861658291916605,0.9516429541121111,0.9902039213938354,0.012027063450509506,0.00031738404083202145,4.401533592860078,230.7964471108529,0.9169294981188663,0.8996299714236564,26.606979383448987,1149.8699560806153,0.45614481863902856,0.09345455764896507,49.346192905766515,233.7551299676522,102.02638394093628,4368.6833772116115,5.088568341463147,7.9288229345957975,7.048755396805548,11.981627329273236,5.1311292080711075,19,16,0.737564623337611,5407.0,7070.0,5545.0,104.44904667493475,66.17743199254502,82.97232200187617,0.7736724395991214,105.1094667477673,0.5820863386801594,245.0,46.0,0.25203210282123195,285.5218613006978,0.8334652578190338,0.9751127141568982,33.89826167913901,73.0,90.0,112.0,139.0,179.0,0,1.7878675790641765,5.411318660995008,1
0.4899186416696144,5973.0,8004.0,6133.0,89.93882758307669,85.43212045462641,87.2069939896057,0.31258006054974624,96.25487000666512,254.0,35.0,-1.212108453400925,295.0782104868019,0.8620413468459562,0.9739116256318279,44.159233959539456,120.32391713747646,10297557.0,54082016.0,5.314834557938956,6.292007175619192,-15,0.0007496985279371861,0.0001234787781897967,3.3117019183035206,5.153379643310332,-0.4095974250750607,-0.37833430008997493,0.9955257604298228,0.9978302226362967,0.002510295881351408,0.0003467899089966654,26.97026752406603,328.9151294622786,0.9695037472698235,0.9093878071104324,445.7365929999072,1815.331928740903,0.29019160257077525,0.08020197130330387,110.72767985093091,262.48363512215553,1755.9761044755642,6932.412585501337,6.829449946762903,8.1424929507907,9.385265383623661,11.724756017721324,5.555044029573927,21,6,1.4160941209677935,2827.0,3720.0,2881.0,62.454850485930955,57.731613523820684,59.99540143182897,0.38148851982948856,63.694583757176716,0.4732965009208103,254.0,58.0,0.9973204144671456,197.82337649086284,0.9077796694008914,0.9812565081568899,42.364645108606545,76.0,99.0,123.0,159.0,215.0,0,6.163070392642375,8.665369649805456,1
0.4387990762124711,3712.0,5548.0,3819.0,74.98182295995619,64.0922614363786,68.74783771186497,0.519005913724958,79.25906888173743,255.0,47.0,-0.5007050932505329,241.86500705120545,0.7973917773198346,0.9719821942916994,45.4532413880964,156.8728813559322,1789732.0,31756390.0,4.47487763700612,6.165415721786101,-1,0.0016087312690806878,0.00011993676303085768,2.9783885319268677,5.22563654271898,-0.34513125901107455,-0.4581244350408836,0.9783164532649984,0.9991436189008274,0.00879169712029676,0.000839729206018746,16.335126214523946,384.19924228586126,0.9343161588710694,0.909608295934069,125.37855810968301,2122.7382573363548,0.34505505951176263,0.09966160671221903,69.1723554200333,300.6476336116871,485.17910622420754,8106.753787059555,5.584693295462737,7.853955486629652,7.804951095856999,10.746834062741224,6.125533875709799,5,4,1.8606965164642413,1299.0,1677.0,1333.0,42.347719429974276,39.07686087629023,40.66863863729614,0.3853706354986522,43.93176527297759,0.3499461206896552,255.0,76.0,-1.4422209480535324,132.46803743153546,0.9302438572131523,0.9744936234058514,45.60292009497441,97.0,117.0,136.0,171.0,251.0,0,5.15473441108545,13.556581986143186,1
0.49901077159815344,8142.0,11328.0,8406.0,117.03340145079719,90.42064988318549,101.8170730930412,0.6348863978851542,120.60265337047937,254.0,38.0,-1.3983473646239053,352.5340546095176,0.8232634033956334,0.9685938615274804,37.24283990387722,106.18422519509475,4412259.0,66208828.0,4.251122266051093,6.163673812440659,-1,0.002858091679252631,0.0001405180426117563,2.514577773012894,5.043085129998838,-0.31056884480037583,-0.32665920311623214,0.9632152095523807,0.9949441967153828,0.008081293722577007,0.0003318264687313012,6.791944955670795,291.77166248541926,0.9251505380202,0.9131618443621881,45.76174353559725,1680.6085689640859,0.40461551790820205,0.09543134372311905,60.106442245106294,225.88391810217695,176.25502918671737,6430.662613370934,5.483038595234967,8.06860712510036,7.670487540197629,11.940226174180411,5.612152373993625,9,8,0.9025733983221935,4549.0,6072.0,4625.0,87.62767366610885,66.63493591013585,76.10497151303754,0.6494169130414247,89.05054744357274,0.558707934168509,254.0,47.0,-1.506477571851204,257.86500705120545,0.859688225052389,0.9835675675675676,40.88662139517383,63.0,81.0,106.0,137.0,187.0,0,2.3343591998241386,7.502747856671789,1
0.451209341117598,4335.0,6000.0,4475.0,80.2143412713667,70.55414699613405,74.29329328026138,0.4757690635592387,85.0881895447306,254.0,52.0,0.8553953478619731,259.62236636408613,0.8081923918280137,0.9687150837988827,45.56942893082518,148.733682983683,3526987.0,61253164.0,4.013898474781534,6.026260801223508,-19,0.0029086968899549016,0.00011783977548579162,2.594218535638819,5.166109806094047,-0.27881098517626274,-0.4055946287570341,0.9473533722230302,0.998657949553999,0.00891455546555213,0.00034712670974978966,7.7178988118652025,324.1169689981407,0.9006130356176705,0.9093085710701523,38.942895153831614,1786.2010493732105,0.3790350688651405,0.07460741331996557,75.08917978706263,308.73324683547025,148.0536818034616,6820.687228494702,5.294980388751762,8.221654692098493,7.589374557888727,11.663134420671561,6.047027482232316,24,5,1.0184336133181036,2398.0,3402.0,2447.0,66.1977587023207,46.30284524257524,55.256026171585304,0.7146693692371725,67.54257916307313,0.5531718569780854,254.0,64.0,0.5156735360429636,186.06601717798213,0.8704121002353958,0.9799754801798121,41.888959249523886,85.0,125.0,153.0,182.0,229.0,0,1.8119266055045884,1.2360300250208525,1
0.4960819770946353,7061.0,10824.0,7561.0,118.87428905163212,79.65893922174192,94.8174268021179,0.7422611266565553,123.10158406779338,249.0,32.0,-1.3980961299360348,359.22034611053283,0.6876290590148845,0.9338711810607062,35.812423359631886,110.40119284294235,1916703.0,49647035.0,3.5508457489364718,6.151918234356708,-8,0.0054118671456408595,0.000143237317128644,2.233712987268797,4.996537214506431,-0.21314137333535427,-0.3326371936318521,0.8534315340252191,0.9949716636718503,0.01952457441480297,0.0003667087579092978,4.402327500578281,266.16176820397527,0.7944888226981558,0.8982542947055657,10.846015890926708,1306.953459528339,0.4657797889131313,0.08995735804123167,47.27617019269199,232.95402208394145,38.981736063128324,4961.652069909371,4.421354063414116,7.921821533093632,6.3663503545762214,11.69751993352099,5.251810013479804,15,7,1.1642384261613692,3318.0,4340.0,3379.0,69.84389491222588,60.534422693989384,64.99699077212168,0.49881185457224375,71.19691004531025,0.46990511259028467,249.0,50.0,-1.3364160033878343,214.89444430272832,0.9028921355165568,0.9819473216928085,35.972657722834626,71.0,89.0,112.0,136.0,187.14999999999964,0,0.7863170584689563,4.914104882459313,1
0.4827586206896552,7767.0,13081.0,8116.0,130.0736927625924,77.33467894041296,99.44471601828832,0.8040622508978424,135.2479205015737,255.0,45.0,-1.0604178960730088,365.3391411371508,0.7312582221126928,0.9569985214391326,60.10898045135074,150.58916849015318,5021433.0,131019520.0,4.297137839591426,6.268032632983873,-4,0.0026100830666660776,0.00011593810798395961,2.5321167166123706,5.347784978976175,-0.32447089039409716,-0.3814868539731471,0.9690243261739406,0.9980007115198571,0.007993407030553063,0.002743885854024166,7.269035501062704,451.7996255448181,0.9386105613121813,0.9356322653822894,59.998391207095636,3508.5443824568165,0.4050089711111043,0.1397420737982383,63.21576988333511,314.0020794753893,232.72452932731892,13582.37790428246,5.542750080694123,8.262275745545997,7.7270210200188405,11.796314177940202,7.5144792563984675,13,9,0.816496414192107,4640.0,6210.0,4728.0,94.66552644116409,62.470874945284585,76.86241921492685,0.7513432883681592,95.75489543621255,0.5973992532509335,255.0,55.0,-1.144980259782288,262.9360748630709,0.8433881480415174,0.9813874788494078,58.9441776709288,77.0,107.0,147.0,206.0,255.0,0,1.8959051724137943,10.361206896551721,1
0.46474601971190294,5948.0,8632.0,6087.0,98.20729728973876,78.9982774988813,87.0243001240731,0.5940835581158854,105.11898020814318,194.0,51.0,-0.005228404060736833,302.4629867976521,0.8170268912538569,0.9771644488253656,23.081947187849284,107.05209994683679,2454841.0,33196607.0,4.364632970332749,5.9222357138837864,-16,0.0028541536052664705,0.00021976129682405368,2.5706341538041966,4.668090975083956,-0.3191347700387923,-0.27928609615270183,0.9661547913833963,0.9857312917633948,0.009437112901200743,0.0005211940996533544,7.537090114424294,161.73000842599134,0.9340064874929807,0.85063147467131,57.376750179230584,540.9118904099873,0.406951049061541,0.1072690307830576,58.26190875134169,219.69361393209613,221.96991060249866,2001.917553213958,5.402267235042443,7.4030634004340214,7.539298170639358,11.177298907999937,4.8214837452473205,22,6,0.849375297049174,2638.0,3286.0,2707.0,63.98176270409629,52.90001272351357,57.9552061424283,0.5624985056184931,67.11929677819934,0.4435104236718225,194.0,62.0,0.06306016982723724,194.36753236814712,0.8774799729295532,0.9745105282600665,23.02346658157454,75.0,93.0,109.0,124.0,152.0,0,2.4696739954510996,0.7903714935557247,1
0.49767369727047145,11778.0,15708.0,12099.0,132.71410486653733,113.99854431830427,122.45903542773293,0.5120118893500877,142.3938200906205,254.0,39.0,1.0257105985233377,423.9188309203678,0.8235993522455604,0.9734688817257625,45.34734935847218,102.56781566129636,6150452.0,91000503.0,4.183483294688951,6.447450085470546,4,0.002515020344403405,0.00014548491008382488,2.506927945360085,5.046118630173586,-0.2933454324998099,-0.3196039736793189,0.9508289229836618,0.9944433453687873,0.011965011916540638,0.0003429653958481541,6.937608142058309,307.82892202629506,0.9429115579785948,0.9343359813915382,61.08096696319768,2346.0174295701872,0.4145318700158511,0.10185818882227715,59.125249357518115,215.46722894570473,237.38625971073213,9076.240796254462,5.19376878034595,8.122937651172018,7.329946932658037,12.058223777544942,6.272821632997015,13,17,1.1405728321349822,6448.0,8118.0,6559.0,101.89785345088522,80.81839912405613,90.60821477356416,0.6090504052681722,103.16006979447037,0.5474613686534217,254.0,39.0,-1.3460259457491701,304.1076477383248,0.8761535175097602,0.9830766885195914,48.498142738577656,57.0,73.0,92.5,130.25,221.0,0,2.808002481389579,15.947735732009932,1
0.4911185789726356,7920.0,12642.0,8218.0,127.39766313318945,81.78233025891639,100.41940646260807,0.766750441849193,137.64083696345355,255.0,34.0,-1.0683714327395895,369.06096654409873,0.7306995098489469,0.9637381357994645,55.294067764599546,132.13908290312784,4470292.0,93416207.0,4.199156737275902,6.443580033469644,-6,0.002899568739254222,0.00010683162697843588,2.5520831965254827,5.346892815614718,-0.3032980030568627,-0.3656213037439654,0.9585746079923065,0.9978239148040804,0.00971924346314446,0.00026248738966186446,7.276073741739401,431.03344852022144,0.9389350325812227,0.9172039260342458,59.99502995308029,2600.7217838221068,0.40617058380918536,0.07959089460876154,62.942046663383664,280.769100296942,232.7040460705823,9971.853686768205,5.380277606229742,8.43399714053907,7.573009356381348,12.241029873571794,6.28008937361867,15,9,0.8616951315581807,4166.0,5538.0,4244.0,85.01455103882202,63.00340917624037,72.83073488141314,0.6714060159293046,86.95401083331349,0.526010101010101,255.0,51.0,-1.0028176440758643,247.37972567696687,0.855462393367142,0.9816211121583411,50.77400162817628,71.0,101.0,132.0,175.0,238.0,0,2.7575612097935682,8.873979836773884,1
0.396584440227704,3757.0,6512.0,4214.0,92.25800460596815,54.069002036742404,69.16329206717973,0.8102654945614167,99.29753269845128,222.0,47.0,-0.8337111777928157,260.9005409571382,0.6935872482283263,0.8915519696250593,30.592427848446167,133.89390962671905,2910987.0,27533337.0,4.408096750387681,5.710686839128082,-16,0.0018698296522611183,0.00014858965374899038,2.8257369827153656,4.985067858884679,-0.32148456185646646,-0.3426325921077923,0.9734230260580488,0.9945896355885391,0.005209656561338414,0.0005514654623163061,11.266728142513069,255.26326535933384,0.9236992633723007,0.8083968749750623,74.26252186089363,665.9137326732034,0.3377885106350423,0.07786122449802907,83.30853863067347,260.4343613378843,285.7833593010623,2408.391665333489,5.726557260014778,7.49149984652437,8.082297071991334,10.999030042575718,4.671599037169471,17,1,1.0971628314463022,1581.0,2150.0,1631.0,49.99269470084281,40.3761953076283,44.866376276965944,0.5896732563905903,51.92301994298868,0.42081447963800905,222.0,75.0,-1.0392435801624393,150.36753236814712,0.8786857604831326,0.9693439607602697,25.812054587646706,92.0,109.0,126.0,147.0,176.0,0,1.004427577482609,3.417457305502836,1
0.4793340987370838,7194.0,11232.0,7386.0,103.59374761979657,90.40896701580809,95.70624475354134,0.4882101595816764,111.8257573191436,255.0,36.0,-0.8518874155397818,336.6173157302028,0.7978245437141218,0.9740048740861088,48.28898688351739,124.59639233370913,3042897.0,63220303.0,3.869704329094875,6.446958806581226,2,0.003620412597371522,0.0001222550540764189,2.4623359657061905,5.169606091088328,-0.22973508190213074,-0.38150273362377785,0.8963493486590987,0.9980657133986294,0.013162319560356291,0.0004544617903843211,6.221209806895537,328.01419883870784,0.8553284717191356,0.939681363894419,21.631534127385066,2717.681529321606,0.41245221138805244,0.09966516971713557,57.96060307547587,248.4787437108708,80.30492670264414,10542.71191844772,4.8289017870379585,8.252687406275502,6.991414189026845,11.840009470021638,6.240383162192979,6,8,1.0798727303765996,3484.0,4489.0,3566.0,67.57302828661925,66.00218302171484,66.60305228634276,0.2143661737741919,71.58910531638176,0.48429246594384207,255.0,46.0,-0.5859244190989369,222.89444430272832,0.8812305059699979,0.9770050476724621,51.761861222360615,62.0,85.0,112.0,150.25,246.0,0,1.158725602755453,12.364810562571762,1
